1190	19073
5450	22261
20311	1705
30290	23639
586	22312
13713	19047
8224	23362
29651	22993
23160	31975
32084	16051
4148	20914
1502	19061
3841	9333
26486	27870
9888	27300
4924	11078
13606	10374
571	1149
12079	30861
24788	12666
20405	5733
31713	28630
29095	28596
18855	19487
27804	18171
2770	31952
6317	4272
18245	10159
13606	11964
5261	23494
6496	10185
1804	20102
20560	2375
21252	32639
468	13272
12537	20874
19006	11483
16736	15333
7311	2823
2053	2347
20994	4823
1532	27312
9096	19777
4703	22702
31741	9964
13428	5470
20149	15232
25572	7941
17607	14056
7813	18075
27329	20350
6181	13567
31833	22917
28900	6377
25740	30953
8724	13967
3009	10256
8511	12105
30034	13214
2039	29007
23178	15467
1709	10559
30699	27282
18501	15538
8570	26314
845	3131
13896	7027
16698	12962
29944	12831
19339	22917
11016	28063
4116	14025
5552	12627
26130	2818
25841	28169
31825	16251
10868	767
26810	8799
28049	12543
24337	3851
6089	25183
6983	19986
32210	23681
180	29386
3744	19519
19535	14761
14814	23651
28786	20366
3510	22149
23184	29351
17550	22242
12834	28419
23009	6877
4450	18290
19420	28788
22141	25510
21203	29124
12728	20645
20038	12908
17263	23782
32427	4031
5775	14473
27682	1794
2072	31193
23943	25256
27776	8725
14730	7843
4376	4971
14720	8827
23261	1372
4847	12635
26882	26050
8991	6842
13927	29029
19750	31190
20044	19409
2453	25819
1115	30136
27613	3187
28561	18788
28443	23569
27514	10406
31412	31890
15377	13364
7949	5871
14737	12796
18506	8851
6078	27497
15694	20005
23759	2676
18428	11035
22086	20881
4086	23201
18249	31700
26388	14042
17720	22063
4844	12466
32469	3488
11589	15079
16853	19538
20950	31590
32335	6688
7673	5645
1417	23367
25651	25176
26044	11311
3443	15362
32192	7530
5795	17674
6462	32183
31716	24182
21478	3792
3881	21180
7281	15470
3491	24134
2240	24441
22956	1807
31129	30629
7453	32546
21229	336
24955	14505
11647	28398
29867	11071
3160	2894
28745	9622
2309	27694
1037	23787
31486	4918
12199	5999
20388	15690
30133	22628
7363	20321
24436	5724
18183	31889
5503	6644
32225	30458
21149	11104
26088	18248
22175	29249
21142	18153
6103	23451
13079	7140
14470	11797
12058	26670
17797	32446
9592	15162
22307	16956
2716	13975
22680	20899
13096	28183
27543	12553
25873	15924
23657	19194
1404	13064
15675	22546
31217	21778
13229	11528
28919	27699
23326	8209
21601	8355
7888	31194
23517	30195
15382	26233
11402	5294
14364	24498
710	9139
4283	26583
25063	27940
13009	26467
8236	28684
16245	6686
17695	29474
18214	13846
24406	8772
22055	13239
17127	29943
11665	7877
27370	27047
1342	6004
32342	15707
30502	284
24846	2017
26867	17142
29957	7109
10841	5426
3025	27087
12112	20720
23793	30326
1798	15431
6331	23854
28671	23458
21029	7568
31335	15632
1848	32678
21636	1422
15617	19371
1706	7695
21388	28573
24837	18578
2914	2911
24004	5940
29998	3348
26660	21023
906	28459
3687	7237
19545	32358
30696	7806
7158	29263
23438	9006
29173	12307
10428	12022
31678	12134
19718	20298
7940	11787
6108	10854
14698	30112
16794	11928
692	10687
184	1599
6378	3871
8836	25923
3461	6764
961	10619
3260	24400
19626	32433
3939	30054
11688	2849
9421	31406
23147	17361
10425	29256
28215	25124
26600	12242
4284	27293
22929	4468
28892	29307
8339	4960
22462	11800
11725	23423
22420	14985
15055	9278
14650	18994
6564	26338
21843	15985
24976	12223
578	2634
8711	28794
27758	2543
8268	32042
29836	31197
3743	25960
27736	12082
30921	17430
23883	9878
8085	13535
24863	23141
22813	6745
9367	29377
316	31211
12595	25292
10666	13173
27926	19377
9199	22916
21920	17467
22191	18989
15896	25934
12181	10864
5248	10334
28294	29131
20212	3612
9898	12307
26753	32711
19053	3352
29321	19369
1795	9148
11893	12461
22321	7052
31838	31521
29968	20991
16220	19391
7212	32117
12557	19393
10213	17806
29728	5740
14169	17172
9352	24068
29480	3337
24011	15765
6689	20564
2366	8485
29712	14259
20946	19266
21311	20017
18019	18512
8240	1471
5135	15452
820	17693
2077	11034
2731	31805
16774	16900
16210	26126
8200	12922
29463	32212
28687	3384
20008	31053
11869	16953
12544	48
3451	1088
20065	21470
19600	28305
22941	24735
10989	23762
9660	13066
2028	12391
12104	18802
29292	28314
12160	4724
8468	8855
4168	4387
12239	24177
2672	24109
8362	15216
24157	11813
16304	11454
515	3136
6991	23456
27872	17980
14450	4764
31046	16478
17156	10382
2512	13680
5928	14672
18404	14396
23527	22573
18783	2999
13982	21455
27108	22344
3904	18497
1389	20208
29951	1904
23345	4174
25360	18449
22154	7043
23213	20432
23521	7601
30815	26034
21281	3975
7938	6918
18372	31466
29491	4387
1697	10705
25843	28805
281	29747
14534	1670
17187	11717
3574	7764
15891	28934
26213	5277
3209	16659
25709	26731
24260	23756
19997	12774
27732	27935
19692	13336
26633	16415
17723	28330
27120	10798
24367	27401
7777	6133
29071	24965
17850	32645
32729	973
28811	26175
6250	32021
10066	31960
25984	1558
22948	13213
14332	17912
8380	1256
31248	2246
17671	16204
30576	12023
27002	22176
6656	2012
28309	2959
26977	13392
2836	26938
14365	31648
20345	20616
30901	30411
19808	24117
31970	9988
4562	13534
27901	12942
14791	26381
15188	32462
9817	12997
11718	4052
2405	18374
6064	30714
21334	273
11338	24170
27211	25704
23050	14789
13552	21183
12432	592
12532	11634
10580	17094
25169	5713
30037	7192
32095	12457
6886	9144
25454	18604
13196	27859
4211	19260
25806	25545
19533	4376
16947	13977
30080	7230
28766	10864
28413	8430
11456	8178
20065	22037
25272	12466
27750	22541
19658	27077
2231	26544
3454	27685
12381	16650
22777	16592
3143	15815
9369	22676
20191	26316
3885	17504
778	32651
28368	29192
8314	7057
4602	28379
29094	29874
8077	24076
19648	27735
18386	21879
21511	21840
16796	1124
5722	6805
17716	8865
22620	27085
31542	10044
20634	2659
27548	21412
2543	23148
17836	10857
30205	22438
6468	26531
19545	14545
17840	6425
9512	3458
28304	31023
25298	12332
32148	31020
19138	17096
7118	8990
11414	5892
19034	32048
8551	13814
20692	11094
4195	5761
21951	1632
28199	28419
28164	14976
10196	13236
21401	19708
16694	16937
17964	9224
29270	17344
7476	15640
1672	14594
24630	13086
20486	10897
12366	29038
24711	291
7364	28906
6052	29316
30539	1483
24967	25935
16460	2396
6403	5093
22104	23097
22031	7300
32321	18533
24644	7029
1405	26317
21624	26035
6635	9342
4164	19002
5612	28876
19293	12977
25014	25345
9525	22785
26828	1724
15952	10520
4120	22355
15614	26225
12684	4877
757	12237
23410	25402
19267	24815
18951	8123
18082	25586
17465	22247
11820	23078
18355	31113
3287	10601
23690	12812
619	17751
14536	16571
28271	18657
6159	11117
12114	18843
15994	12871
31081	6636
5505	17580
31451	24456
25703	16766
17275	10400
6245	29095
710	24600
27441	3997
2433	18363
16809	3052
3346	31346
19624	31618
17235	25783
9967	29349
11858	25962
9452	10171
32598	14958
27751	31282
6646	20686
15280	23921
31087	21525
20249	31797
13357	14922
3027	15790
517	19836
18843	3864
18414	5699
2714	2881
31482	12681
32230	10572
5875	8915
20744	5706
23873	15727
4220	30519
3646	19500
21673	1965
8257	9154
994	21614
24076	4021
4636	24593
23858	23479
28457	9504
29178	31171
12386	27892
11085	11848
5697	16960
20763	26441
22666	11868
9400	26886
9620	13046
13618	31293
15011	21875
7679	16006
10721	31755
20027	15358
23580	11117
6069	19270
20622	2480
17673	240
30372	28758
12088	3301
12951	84
29742	2849
11952	6375
29736	21572
19421	10586
20097	1665
32462	27776
17671	10415
26763	4930
25773	17576
16048	31843
4078	3902
1555	21751
4142	31927
17742	16230
2461	30693
16314	32203
774	28267
5810	30510
17071	25232
8329	4401
26897	8023
32177	11800
18438	26173
16730	11444
10981	10
10519	15059
3912	12074
4042	8054
11233	21784
24285	13694
19709	7831
13130	20484
3330	18940
18226	20402
11404	26555
24803	5533
1810	24212
17333	20249
17617	1296
31693	28598
1306	9444
10889	5219
21518	14932
13273	32751
3948	4790
13678	23658
12622	26808
11374	15952
12980	29600
3586	24385
23388	28389
29918	25198
19834	14484
12679	4683
15780	11604
514	17086
21048	11403
22305	9798
26335	2811
9782	30284
7601	23460
21174	20223
17500	32548
3408	30480
29380	6994
22097	20000
2616	19248
12431	22450
964	25110
27133	16744
3947	27647
1062	24995
6283	23368
2026	32618
26179	11808
30134	1012
2500	18540
21236	20000
18320	24644
17712	14933
31638	7042
2165	1486
26290	14596
23936	27254
6939	18302
11230	10886
13181	12292
3113	19464
2892	5139
19315	29071
16947	16681
30084	19447
2454	18552
6679	20774
10428	24392
2939	9298
31434	5105
10785	24956
19701	1953
19442	26640
20255	30672
4758	669
10196	7872
20133	13089
13011	6680
9392	29959
23362	6708
16638	25816
25260	23318
13822	2920
14942	16762
12219	13608
21867	23004
5796	8800
24957	25238
2673	12445
23142	7431
13114	570
15303	479
13659	28315
7160	23052
25506	30522
29760	9376
23570	22253
32694	4624
25173	14868
21386	4624
28476	10485
27628	1504
19286	19818
26742	21959
32263	17116
29390	12609
17687	11926
13088	31346
7473	20248
21630	211
18002	18623
9587	8804
8108	9514
13429	513
24382	2047
5138	20091
12533	32766
21595	31819
19816	15570
21010	19311
32686	17632
31920	17605
29558	12241
16184	4263
32489	5046
4474	17724
23669	14062
26528	31777
23576	7189
32291	15190
9237	4661
2513	21770
4659	24109
20821	24476
6911	9063
11019	6829
26695	10172
24435	23486
22413	7851
27749	22134
12897	32224
7090	3799
13518	851
2808	4326
8040	2331
19516	17277
6992	22030
6279	11652
13371	27100
3360	20282
3395	14379
27111	30091
24551	18778
20809	14196
26629	15790
3563	6759
15246	10653
10558	28764
11504	13366
322	19545
15698	19839
4054	22690
9101	10334
1574	22472
4666	4934
9986	8062
19314	4329
5385	11097
23108	26194
25294	16969
9216	28857
23728	24463
6742	1518
20459	18247
14885	20782
5024	30583
7853	9078
20505	16954
19412	22080
6658	24079
27014	16644
32141	13560
20973	4758
24658	11313
30952	17184
28283	7400
13273	19243
31863	20015
20762	19555
5494	2879
7569	10518
694	15422
19597	21199
32376	6241
10511	6266
30320	4758
22910	29693
18318	11115
1683	10208
22429	32635
27392	17944
7268	7897
4419	6363
27913	25181
25918	639
28060	719
11158	28754
16141	30755
17186	15749
4228	27697
22015	1781
32455	12157
31474	18006
23273	390
28214	12934
257	22839
30878	7525
30736	2529
13889	25881
27711	7039
26521	23003
7759	4911
18990	23900
2898	3408
6882	7126
31105	28897
8907	30793
8287	7614
16031	31560
8004	11477
11726	8261
1548	9836
15787	32285
12365	29676
25398	7308
3947	19151
30312	11706
24062	16534
2839	26960
19942	9721
1319	18279
5850	10226
16304	14137
17840	32335
12929	25844
11045	24655
1338	12593
1723	17125
12110	14089
14033	4741
21397	17980
23892	18941
29687	15187
2707	32526
9379	22649
9479	10698
8161	15329
20925	24465
29467	5997
24033	9628
31842	2310
1516	412
14903	3239
17537	27014
17328	31570
31755	5958
16782	22879
24899	13701
5298	27607
13459	14678
17488	22938
25376	25649
5500	13533
17347	2199
19531	8612
11827	18605
10922	13343
19017	25825
16583	3786
20071	1143
2588	19058
7101	19370
9170	32001
304	14468
26840	13763
29146	11560
3934	21755
4442	9434
2520	21789
11633	22051
30401	23460
7888	8555
4036	26905
1612	20619
30691	21684
21762	511
7974	28864
19882	17144
28097	20186
31613	22169
1181	27991
961	5115
16978	5403
14549	19499
27192	26182
8782	24825
16875	16671
612	20911
10808	2225
8762	8732
23909	30524
9243	31883
26620	29125
16260	21949
16543	15105
11350	17725
10328	12312
22840	27307
17715	4622
14038	12140
30804	22820
4197	14911
6723	4810
3054	17532
7035	11816
26264	30944
9573	2739
30059	3425
31865	13551
25375	15640
28656	3957
597	6217
16269	23438
756	1217
28060	14794
13357	26096
4846	17554
8240	11570
22364	11294
29102	29399
23111	22598
27575	32684
25337	24867
3341	24434
5650	28716
7307	1539
32674	7904
7756	16175
31342	8512
17392	26634
23306	30749
19963	28152
15536	28203
6954	5132
6729	3288
1764	29840
25886	29339
29756	18456
21438	330
10122	27089
29046	17429
28628	28952
25334	3616
12360	23908
12128	29752
17775	2666
27734	4970
30818	10502
405	5005
15634	7134
8293	17398
4207	1412
13970	1195
19868	2640
1525	29990
29729	30572
14652	25589
26756	7218
29205	6348
31126	8565
3333	16133
11231	31067
21103	9282
8801	21508
14287	24435
28643	22580
9066	82
23992	23036
1277	11092
25676	2803
8315	22638
607	22967
15459	27363
30185	11897
944	28543
20462	4277
11909	31694
2576	244
8208	11377
21753	22495
3044	17628
12307	12110
17710	3532
2378	18987
14624	28055
21790	22939
17925	22397
13138	616
16993	10555
12513	17937
6331	208
22214	18240
31902	24790
18484	7342
3399	7469
29837	6443
25097	9376
18554	10039
12908	20932
29027	27533
16219	18049
17704	1376
7679	30843
1993	24672
8630	14506
9841	14961
14714	32055
433	13848
24077	18918
21190	27476
26387	18259
1151	18717
27636	19705
28756	7776
7870	25015
2541	24089
10297	20246
25466	17976
18321	27459
9880	26951
9197	19721
9145	23912
19008	9578
4992	10317
28496	26183
5025	22116
11674	6176
8065	6542
25882	4053
14319	984
29069	16860
25073	6598
4338	17771
24574	22659
12462	1686
16843	21660
21407	25988
12804	7647
2798	17796
17964	31295
11211	22989
20643	22886
29165	28708
29428	22279
32761	10979
23263	29062
27840	15569
2892	32178
572	27466
22070	13035
29152	6145
1927	17791
32133	14731
25438	2163
32527	10634
690	10971
855	21333
1089	30021
17273	30517
19532	17267
8729	10028
13561	3801
25597	16454
3211	26169
11152	25281
6436	7537
31426	8363
25328	30791
23094	17999
187	22854
28633	877
1057	29489
22211	2146
26742	6716
32663	13506
23983	8624
23534	4777
12425	16363
21231	15637
9765	32383
8150	16201
7152	6809
24565	32481
4832	14891
17712	5019
4977	13577
5897	6034
10298	28108
8180	4272
2056	8076
17779	26040
16700	8545
30817	29126
24909	19280
11995	1906
18895	20145
18107	26048
26954	9904
25761	31787
24796	10705
4038	29773
24282	9935
3040	1813
5275	11220
6085	7332
19296	23864
604	3229
32410	31421
32355	24551
17933	11582
26457	4060
31727	11796
30108	25914
21701	23101
24933	13729
1038	28971
10734	25321
6139	13774
27134	11414
24995	451
18746	11523
24316	19350
14752	23958
18003	14339
15741	3168
25921	9430
7229	24881
21226	4569
18027	10159
27671	10192
23888	28709
6395	1855
21262	12534
15629	15628
23949	7856
16080	9927
19380	7628
29278	1364
31586	14513
15704	14559
17682	8857
23989	24911
970	12447
29480	18997
22607	24383
29189	13727
20325	2817
15582	8819
15351	31212
24448	6532
6300	7760
16460	25680
15388	12970
27045	14206
27483	9981
28765	12397
18838	19986
4540	19809
32433	1253
6038	22272
25636	2460
3232	13193
5277	18814
22013	20628
17258	13693
27161	23559
21453	10853
16471	4073
23823	10748
18279	18538
20729	14276
30936	6800
1494	2708
26609	1159
3961	32647
23432	29598
2339	26664
10023	7616
12710	32036
28245	29969
12961	22638
20760	1646
723	4463
5719	24546
15212	23998
10316	3173
5506	8484
9973	7000
11193	3814
8160	15154
3694	31592
11984	6033
25488	22008
13650	5430
21276	9127
2631	1470
31765	23391
3116	32488
27855	8836
24266	10299
66	1814
13472	5573
10299	23446
12573	21492
27260	20733
3878	30954
19557	15863
4220	12277
5103	17870
17708	26379
26997	20339
27849	25994
10963	30966
25714	6050
7034	17212
16349	7100
19026	29821
12673	29325
20499	25247
18049	14992
13212	21928
13178	2
5023	17398
12279	10126
2500	29987
3737	29497
17559	31587
22723	28522
29785	15669
1804	4051
113	18153
11151	19140
15206	23825
15697	2938
16304	979
17930	29516
22907	31108
29518	27930
15739	9030
5288	18239
6249	9025
14969	23808
7844	4924
19562	4861
20594	21366
8912	20707
6751	20064
7079	21958
11121	22777
24896	27425
23756	10058
24173	13895
8398	20924
9057	24137
29954	14345
9609	3435
23370	24578
27244	31215
29502	14038
3308	17328
2637	12221
5268	9388
32285	12347
31346	10638
2356	23474
5295	26112
764	29468
7239	9163
17624	16296
532	14810
30641	10141
18246	21244
1951	12722
19691	31454
26760	22999
16014	29397
2452	21282
6018	1969
862	4596
12607	3218
28071	17902
29331	28835
14603	3802
5230	32227
20099	5763
14270	17972
15904	32516
6448	17856
12470	26139
16542	6462
16371	32556
3092	18823
21071	9110
20793	21933
13706	632
25151	9009
18535	21714
5077	370
25517	10307
32597	12848
16070	14099
30820	31975
13847	4501
17063	26317
30640	837
12	14243
625	3104
299	21696
12214	21092
10861	25920
21724	3245
2162	7491
24959	7239
7861	17708
17546	7691
30556	849
21790	28609
56	2870
342	17119
29187	30982
17956	29199
12458	18581
32303	12757
7510	11749
1081	18371
4902	22805
21616	7064
30297	13808
14303	5390
31516	31849
13081	29305
32698	2104
25146	32754
4974	25488
17105	1393
23702	2293
30593	3392
20875	30128
16149	28385
9110	17230
13988	14012
7268	2837
21076	4797
16645	2611
10187	15393
1692	23269
11930	1623
25373	4308
1609	30347
29796	18715
31740	20731
21008	29565
24123	9115
26926	7505
4732	3268
24735	18721
17280	32003
21558	5588
4032	5435
8199	14220
20828	9891
4721	32759
11514	30094
4299	13124
27673	1328
31839	26645
22059	20079
23443	13414
29195	17601
20919	1159
20869	12887
19880	5381
12122	8670
10969	16155
14105	19168
30375	2166
29059	2328
2157	7806
32422	6456
20930	27327
7784	20001
21204	29843
7312	11879
10490	3739
29480	31409
4899	17581
11528	24779
22962	23651
682	1163
7038	14787
20331	4645
16953	16623
6973	19110
24429	6627
25567	12591
1186	583
32592	22390
30427	7136
1502	8149
10876	30982
6790	15775
15796	18319
7786	5990
9202	8468
7154	16240
23256	27485
20885	7441
11340	27858
26552	3001
1717	19351
15592	2903
19934	15416
25293	17593
22553	26795
25742	661
25010	32533
16436	8038
18084	24222
14028	27286
32691	21182
10758	23179
15900	31643
30620	27240
26733	24404
30242	28450
10987	13066
31353	30922
28483	23878
15747	18268
17906	8722
18929	10148
8487	2597
18186	26571
26819	32214
21089	26742
20629	31847
17153	3761
30722	15006
31001	24687
6642	28475
20369	17630
8774	18954
15784	4489
10064	31531
22757	27970
7485	8918
5350	15972
11515	23536
9775	5566
22983	30864
32309	10844
29943	16694
14605	27897
31700	12838
19816	5575
8546	7417
23205	17320
26371	6221
21809	3668
4984	11798
31638	12470
20716	4221
28442	32231
27757	5450
5029	17972
3546	4570
28816	722
21265	10653
28619	20197
23492	15668
25772	32038
23085	16209
16590	16689
22430	5631
20357	27415
17429	19227
7117	5377
23448	2791
4840	18438
8241	9869
3642	11788
14440	32459
12510	2937
10344	8361
23134	1068
24029	16139
338	14347
32348	16928
31036	22011
22559	18625
16658	7220
5084	23775
12597	28533
26566	17437
14203	2040
27307	17845
13828	8979
17536	26338
11916	27881
1931	2282
28949	25961
18421	29288
7540	18002
13448	5808
7245	3240
24433	23903
10460	29517
14910	23058
25282	8708
7727	6717
10748	2266
24563	24576
11245	9331
18146	23161
4444	20078
25444	626
13271	11097
29914	20811
29099	10594
26619	3576
13834	18284
27479	24295
15033	9621
14585	7548
18330	22312
14265	29078
24579	6060
20887	3056
15392	6265
26218	19836
26343	18894
20462	6846
29991	17608
27657	26323
28203	21508
29899	9269
7024	24611
796	22058
1464	15381
29606	19794
4926	11103
16105	29505
17164	4224
32561	32556
10489	26011
19624	4065
12137	7319
10911	9361
24927	5801
2916	20362
27309	47
29632	1566
24658	30428
