7701	29142
18647	29142
8223	29142
4738	29142
30082	29143
25023	29143
30275	29144
28687	29144
27767	29144
23527	29144
10204	29145
19126	29146
8171	29146
25535	29146
6991	29147
5452	29147
9850	29147
5805	29147
11955	29148
945	29149
9251	29149
13278	29149
10898	29150
10982	29150
8993	29150
5449	29150
20398	29151
20015	29152
25318	29153
19960	29153
7188	29153
24242	29154
6990	29154
28531	29154
13712	29155
4111	29155
1131	29155
8204	29155
24014	29155
25012	29156
11810	29156
3407	29156
6234	29156
28842	29157
16766	29157
27348	29158
11173	29158
2133	29158
28148	29159
10853	29159
11056	29159
29224	29160
29152	29160
25825	29161
10844	29162
4927	29162
7257	29162
2009	29162
4619	29163
12741	29163
16461	29163
4397	29163
23218	29163
24440	29164
25089	29164
29946	29164
14734	29164
5866	29165
6207	29165
12205	29165
4244	29166
27163	29166
14183	29166
5062	29166
9831	29166
7783	29167
13984	29167
16546	29167
16245	29167
25063	29167
4211	29168
16419	29168
24471	29168
89	29170
8752	29170
22421	29170
18955	29170
30259	29171
17002	29171
6923	29171
20492	29172
26882	29172
2788	29172
15112	29172
12913	29174
3580	29174
12091	29174
21209	29174
426	29174
8753	29174
16795	29174
18311	29175
19477	29175
12818	29175
27658	29176
30006	29176
24603	29177
27303	29177
31196	29177
20499	29177
1452	29178
31844	29178
5509	29178
12090	29178
27589	29178
17176	29180
13054	29180
669	29181
27622	29182
1388	29182
20811	29183
25593	29183
16100	29183
29582	29183
19726	29183
6838	29183
18366	29185
24091	29185
26749	29186
6447	29186
11999	29186
13406	29186
17604	29187
20949	29188
51	29188
19412	29189
29614	29189
1516	29190
8347	29190
12561	29191
15427	29191
23345	29192
11293	29193
3297	29193
26195	29194
31384	29194
29940	29195
866	29195
1514	29195
2115	29196
7194	29196
28060	29196
16811	29197
19098	29198
8867	29198
2089	29198
8035	29199
29588	29199
25432	29199
24795	29200
11648	29200
6915	29200
11625	29200
4123	29200
2748	29201
28896	29201
11946	29202
24802	29202
22023	29202
17219	29202
2862	29203
18995	29203
22766	29203
9483	29203
28132	29203
16098	29204
7929	29204
21385	29204
2045	29204
17614	29205
12826	29205
21517	29205
23965	29205
20635	29205
10357	29206
9809	29207
16562	29207
4578	29208
5142	29208
12861	29209
31957	29209
221	29209
14797	29209
4424	29209
21054	29210
12651	29210
132	29210
12043	29211
731	29211
12904	29211
21630	29211
23212	29212
28612	29212
7748	29212
12136	29214
2201	29214
1464	29215
30067	29215
4813	29216
30402	29216
21893	29216
1868	29216
25264	29216
18316	29217
4147	29217
29763	29217
10119	29218
28446	29218
19952	29218
4021	29218
9849	29218
15175	29218
4542	29219
12071	29219
22741	29219
9880	29219
31429	29220
28467	29220
15091	29221
26328	29221
17260	29221
7237	29222
31560	29222
8222	29222
23743	29223
13938	29223
3840	29223
14852	29223
21753	29224
18465	29224
15002	29224
14948	29225
22699	29226
7	29226
10683	29227
24788	29227
440	29228
27624	29228
28908	29228
12259	29228
30546	29229
21044	29229
1319	29229
30116	29229
17885	29229
29367	29230
3754	29230
4003	29230
2937	29231
9191	29231
21884	29231
18299	29231
29627	29231
8173	29232
13296	29232
30166	29233
23011	29233
17205	29233
21624	29234
25025	29234
28158	29235
22629	29235
182	29235
30723	29235
10344	29235
8051	29236
24365	29236
30148	29236
21641	29237
16347	29237
4978	29238
22112	29238
5613	29238
22148	29238
32726	29238
20144	29239
24921	29239
29143	29239
26869	29239
22106	29240
22390	29240
11161	29240
24927	29240
10500	29243
20856	29243
10606	29244
26865	29244
29545	29244
5708	29244
27577	29245
18254	29245
29683	29245
24376	29245
1369	29246
21751	29246
7528	29246
17424	29246
2964	29247
4054	29247
28938	29247
25731	29248
32438	29248
308	29248
11194	29250
10122	29250
17224	29250
11780	29250
9241	29250
5550	29250
20298	29250
8821	29251
22274	29252
18377	29252
9098	29252
19525	29253
14249	29253
13269	29254
24757	29254
2147	29254
30597	29254
25930	29255
4666	29255
4160	29255
13731	29256
3892	29257
22103	29258
20070	29258
2214	29258
22000	29259
11586	29259
5954	29260
14916	29260
29861	29261
15324	29261
28878	29261
6677	29261
17758	29262
11702	29262
16427	29262
20928	29263
23559	29264
5063	29265
2556	29266
6596	29266
9786	29266
662	29266
13923	29266
21530	29266
31892	29266
4044	29267
14607	29267
20858	29267
24849	29268
14591	29268
9951	29268
17504	29269
20828	29269
9377	29269
6763	29269
10339	29269
26061	29270
1497	29270
20371	29270
11788	29270
9294	29270
19545	29271
11769	29271
25689	29271
32742	29271
20500	29271
15387	29271
32732	29272
22442	29272
4789	29272
32094	29272
20189	29272
25458	29273
23405	29273
12597	29273
18912	29273
18657	29274
2424	29274
16976	29274
16177	29274
7953	29274
17183	29274
19049	29275
17699	29276
6384	29276
24294	29276
17688	29276
17044	29276
32484	29276
20723	29277
13546	29277
9551	29277
28750	29278
15085	29278
9418	29278
25041	29278
12008	29278
24768	29279
27456	29279
4335	29279
22928	29279
11689	29280
23	29280
10906	29280
28882	29280
20349	29280
23576	29281
29450	29281
29898	29281
23965	29281
14897	29281
11342	29282
1732	29282
18607	29282
22190	29282
31113	29282
16186	29282
24194	29282
19554	29282
21459	29282
23517	29283
18531	29284
11764	29284
25465	29284
26585	29285
21457	29285
24695	29285
24989	29286
16805	29286
17212	29286
28905	29287
6032	29287
12629	29287
20787	29287
15457	29287
20149	29287
10120	29288
9309	29288
15073	29288
31111	29289
4583	29289
19816	29289
31665	29289
21238	29290
17685	29290
13776	29290
25805	29290
4238	29290
15819	29290
17253	29291
2848	29291
14531	29291
21188	29291
9849	29292
25559	29292
14920	29292
26193	29292
4634	29292
17406	29293
29516	29293
6907	29293
7580	29294
17730	29294
14184	29294
23154	29294
2928	29295
18659	29295
22771	29295
11918	29295
923	29296
31909	29296
7451	29296
14068	29296
27992	29296
1424	29297
17336	29297
12314	29297
17155	29298
12050	29298
20591	29299
18369	29299
24622	29299
2500	29300
15847	29300
20289	29300
8781	29301
24112	29302
30390	29302
21158	29303
29282	29304
31474	29304
10351	29304
7834	29304
13880	29304
5155	29304
23954	29305
8156	29305
26443	29305
9223	29305
17949	29305
9974	29305
19047	29305
8781	29306
27211	29306
20084	29307
3458	29307
7044	29307
18333	29307
17680	29308
25912	29309
7874	29309
1184	29309
11740	29309
28948	29309
15479	29310
5010	29310
27223	29310
25081	29311
30166	29311
19531	29312
15388	29312
7523	29312
1784	29313
23471	29313
24775	29313
3096	29313
12717	29314
25024	29314
30011	29314
6847	29315
30191	29316
29664	29317
23093	29317
9527	29317
29431	29318
10553	29318
12920	29318
22333	29318
20824	29319
14880	29319
2758	29319
11635	29319
5136	29320
9676	29321
12904	29321
3762	29322
29799	29322
17236	29323
7991	29323
13149	29323
6677	29323
27292	29324
29546	29325
28866	29326
8798	29326
21865	29327
23695	29327
2338	29327
28823	29327
14483	29327
19126	29327
10903	29328
20166	29329
24626	29329
30679	29329
25923	29330
26918	29330
18702	29330
14290	29330
20088	29330
17687	29331
6363	29331
13110	29332
13305	29332
11835	29332
23781	29333
8129	29333
13853	29333
6386	29333
29486	29334
2743	29334
26236	29335
23103	29335
17280	29335
29326	29336
28029	29336
19970	29336
13765	29337
1807	29337
16731	29339
10756	29339
13987	29339
29646	29340
15049	29340
9796	29341
7506	29342
14214	29342
8865	29342
32516	29342
28398	29342
11184	29343
27134	29343
26005	29344
30718	29344
5770	29344
17922	29345
15626	29345
2725	29345
29765	29345
16219	29345
14247	29346
2490	29346
20293	29347
2623	29347
32254	29347
9776	29348
30179	29348
26541	29348
14439	29349
1396	29349
16103	29350
15865	29350
5711	29350
18610	29350
20593	29350
25528	29351
8246	29351
29932	29351
5847	29351
16297	29352
24268	29352
29898	29352
27101	29352
8946	29353
6004	29353
9460	29353
31494	29353
13903	29353
23033	29353
26751	29354
31793	29354
8363	29355
6320	29355
27415	29355
24441	29356
30939	29356
16171	29356
21188	29357
9568	29358
6622	29358
16613	29358
23874	29358
3234	29358
30130	29358
12677	29359
26591	29359
12522	29359
7532	29359
1072	29359
15246	29359
18244	29359
888	29359
15194	29359
14075	29360
23016	29360
20895	29360
9465	29361
1653	29361
4739	29361
12888	29361
19281	29362
27941	29362
25144	29363
12501	29363
2821	29364
23141	29364
28723	29364
24786	29364
2804	29365
6125	29365
11974	29366
18538	29366
5044	29366
7655	29366
8736	29366
4611	29366
14875	29367
23860	29367
7223	29367
17892	29367
19514	29368
3518	29368
27155	29368
682	29369
23284	29369
26392	29369
1205	29370
29369	29370
26688	29370
31825	29371
6941	29371
10398	29371
880	29371
2287	29372
23312	29373
31075	29373
18048	29373
21759	29373
25716	29373
12745	29374
24547	29374
20703	29375
19363	29375
28458	29375
1019	29375
23593	29375
25388	29375
12512	29375
23113	29376
16196	29376
19285	29376
768	29376
5622	29377
25242	29378
2991	29378
2520	29379
17380	29379
18482	29380
23675	29380
2000	29380
27436	29380
10790	29380
26856	29381
28715	29381
26780	29381
476	29381
18323	29382
10302	29382
24331	29383
2151	29383
25598	29383
10394	29383
11098	29384
16706	29384
16873	29384
21924	29384
25504	29385
28609	29385
12890	29386
17037	29386
11284	29387
7554	29387
18850	29387
5617	29387
8015	29387
27068	29387
1303	29388
20311	29388
16036	29389
18632	29389
4349	29390
780	29390
7997	29390
1567	29392
16216	29392
11013	29393
16136	29393
22102	29393
12699	29394
24278	29394
21140	29394
6695	29395
10208	29395
509	29395
27027	29395
7179	29395
14296	29395
13426	29396
4158	29396
21410	29397
10718	29397
18746	29397
25765	29397
23742	29397
7354	29397
20327	29398
24056	29398
32499	29399
12414	29400
6849	29400
13055	29400
11894	29401
20179	29402
25105	29402
18493	29402
7174	29402
14610	29403
17697	29403
5228	29403
395	29404
368	29404
1538	29404
22180	29405
20220	29405
31263	29405
24983	29406
23176	29406
25826	29406
12874	29406
1160	29406
584	29407
11135	29407
2138	29407
18446	29408
15799	29408
25427	29408
10130	29409
11895	29410
11452	29410
31446	29410
13500	29411
8923	29411
5160	29412
6981	29412
13886	29412
20503	29413
24217	29413
29254	29414
20537	29414
151	29415
19951	29415
12004	29415
14188	29415
4853	29416
26458	29416
23860	29416
16603	29416
7546	29416
7597	29417
26012	29417
31291	29418
14977	29418
16662	29418
18471	29419
13103	29419
32050	29419
16813	29419
4156	29419
10408	29419
30248	29419
21878	29420
24716	29420
15696	29420
25128	29421
1466	29421
30659	29421
28113	29421
11852	29422
1942	29422
27122	29422
10256	29423
6906	29423
13630	29423
11615	29423
338	29423
13061	29424
18471	29425
12110	29425
11490	29425
9964	29425
29738	29426
16770	29426
801	29427
14989	29428
31331	29428
7227	29428
22170	29429
27155	29430
31453	29430
31902	29430
22745	29430
12877	29430
16653	29431
21397	29431
28885	29431
9488	29431
7472	29431
17621	29432
505	29432
19421	29432
31397	29432
25649	29432
20691	29432
27723	29433
20608	29433
193	29433
25255	29433
6817	29433
27265	29434
20236	29434
13020	29434
16908	29434
3268	29435
14424	29436
2642	29436
27311	29436
6073	29437
21392	29437
20573	29437
4380	29437
8022	29437
16766	29437
7302	29438
15595	29438
25288	29438
2631	29439
13612	29439
9480	29440
1011	29440
23672	29441
10911	29441
10241	29441
18810	29442
3895	29442
29429	29443
3819	29444
6454	29444
24361	29444
30414	29444
7203	29445
32170	29445
12905	29445
8043	29446
20927	29446
20997	29447
337	29447
1017	29447
11816	29447
14756	29448
20077	29448
19094	29449
19206	29449
26544	29449
3707	29449
6715	29449
30816	29449
18114	29449
20903	29450
11224	29450
14280	29450
19119	29451
9353	29451
8437	29451
32548	29452
21373	29452
28226	29452
30969	29452
29886	29452
1466	29453
29623	29453
16733	29453
26281	29453
26603	29454
28094	29454
26696	29454
30941	29454
25399	29455
7218	29455
782	29455
6450	29456
26034	29456
28247	29456
9615	29456
1738	29457
21500	29457
28061	29457
24449	29457
6928	29457
26137	29458
22772	29458
17278	29459
18278	29459
6629	29459
17122	29459
16940	29459
11930	29459
24790	29460
10153	29460
16579	29460
7810	29461
21809	29461
9992	29462
3460	29462
28579	29462
15634	29462
16118	29462
1742	29463
24404	29464
1103	29464
16173	29464
24038	29464
2821	29465
7251	29465
24688	29467
26046	29467
3932	29467
30003	29467
28053	29467
18962	29467
15451	29468
10666	29469
20297	29469
16767	29469
4646	29469
7502	29469
2667	29470
16579	29470
7958	29471
25133	29471
22278	29471
30143	29471
18021	29471
12191	29472
19319	29472
7750	29472
663	29473
3222	29473
6526	29474
6569	29474
3105	29474
30609	29475
2528	29476
5425	29476
7574	29477
2669	29477
13561	29478
19763	29478
10156	29478
5221	29478
10538	29478
5125	29479
24050	29480
18035	29481
23175	29481
30791	29482
31442	29483
1383	29483
15891	29483
8976	29483
5388	29484
20349	29484
16231	29484
24631	29484
23070	29484
9068	29484
8500	29484
4186	29484
12903	29485
27810	29485
15298	29485
2040	29486
8761	29486
31574	29487
6229	29487
18900	29487
15493	29487
13366	29487
32574	29487
16748	29487
31919	29488
27565	29488
1380	29489
14733	29489
12942	29490
31045	29490
6439	29490
14331	29491
24218	29492
24134	29492
16310	29492
24943	29492
29960	29492
7778	29492
10542	29493
11880	29494
23365	29494
13825	29494
6141	29496
26859	29497
25741	29498
20436	29498
32724	29498
11833	29498
21239	29498
2799	29499
14546	29499
8355	29499
3457	29500
8570	29500
6241	29500
215	29500
10895	29501
24640	29501
14931	29501
231	29501
23298	29501
7969	29502
8892	29502
18067	29502
3888	29502
12335	29502
3629	29502
13516	29503
186	29504
28009	29504
1785	29505
26634	29506
31898	29506
17388	29508
15558	29508
21116	29508
29339	29508
10467	29508
14659	29508
25140	29509
21076	29509
10700	29509
7908	29509
18393	29510
17563	29510
4237	29510
10672	29510
27099	29510
1354	29511
20161	29511
2137	29511
27119	29511
4352	29511
25950	29512
18329	29512
7692	29513
21873	29513
10434	29514
11288	29514
21770	29514
22022	29515
17430	29515
26006	29516
16604	29517
4644	29517
27568	29517
12885	29518
24227	29518
29271	29518
28833	29519
2788	29519
30045	29520
28238	29520
30793	29520
25475	29520
1339	29522
7528	29522
20550	29522
16606	29522
26078	29522
13978	29523
19732	29523
8028	29524
31740	29524
13852	29525
26668	29526
30990	29526
19351	29526
20013	29527
27003	29527
31142	29527
29880	29527
2206	29527
17232	29527
7992	29527
20950	29528
18009	29528
594	29528
12256	29528
5674	29528
7090	29528
8242	29529
20802	29530
22905	29530
26356	29531
13880	29532
26167	29532
22376	29532
881	29532
7363	29533
4396	29533
6245	29533
15316	29534
21103	29534
24549	29534
4804	29534
24673	29534
13961	29535
28043	29536
26514	29536
16177	29536
12122	29537
15746	29537
27218	29539
21323	29539
25188	29540
26330	29540
9380	29540
17162	29540
22257	29540
5027	29540
19357	29541
16753	29542
19248	29542
6735	29542
1445	29542
9298	29542
7504	29543
24287	29543
1163	29543
24267	29544
22780	29544
19407	29544
26365	29545
6628	29545
25897	29545
7423	29546
12185	29546
13818	29546
15061	29547
7476	29547
31873	29547
1088	29548
29339	29548
26124	29548
13693	29548
1247	29549
32081	29550
10804	29551
18985	29551
15567	29551
32087	29552
11022	29552
279	29553
20961	29553
11386	29553
1862	29553
29665	29554
19566	29555
733	29555
22979	29555
6624	29556
27215	29556
1899	29556
25964	29557
21000	29557
19141	29557
13647	29557
6355	29558
27873	29559
28779	29559
10964	29560
4059	29560
4818	29560
12619	29560
10319	29562
7723	29562
25902	29562
23996	29562
14266	29563
15321	29563
6936	29563
31707	29563
15295	29564
11922	29565
24840	29566
2263	29566
10798	29566
21238	29567
23238	29567
16536	29567
3570	29568
10970	29568
7585	29569
9900	29570
13826	29571
28857	29572
16099	29573
19464	29573
18944	29573
32059	29573
28950	29573
28933	29573
9580	29574
20060	29575
22538	29576
5403	29576
13608	29577
23865	29577
26312	29577
4822	29577
15073	29577
19763	29577
19980	29578
12639	29578
1702	29579
16531	29579
25952	29579
22015	29579
1083	29580
10543	29580
25736	29580
11761	29580
9661	29581
18807	29581
31135	29581
30264	29581
4773	29582
21296	29582
8838	29582
18687	29582
28711	29583
9447	29583
16827	29584
19302	29584
4252	29584
16380	29585
1465	29585
27447	29585
24581	29585
14230	29586
12272	29587
2280	29587
31179	29587
3357	29588
16412	29588
11271	29588
4819	29588
22616	29588
11360	29588
13015	29589
22557	29589
25699	29590
28574	29590
18484	29590
16417	29590
20071	29591
27448	29592
18296	29592
24019	29593
22272	29593
22228	29593
12475	29593
1318	29594
31006	29595
4646	29595
6088	29595
7466	29595
4817	29596
17281	29597
9714	29597
6459	29597
27058	29598
32048	29598
28038	29598
28774	29598
12341	29598
26786	29598
2787	29599
8286	29599
6821	29599
20166	29600
28056	29600
19182	29600
3999	29600
26973	29600
1027	29600
24309	29601
13846	29601
4764	29601
20553	29601
1891	29601
14666	29601
9067	29602
15330	29603
6339	29603
9656	29603
7294	29603
17549	29603
6342	29603
20357	29603
24070	29604
22732	29604
30942	29604
6187	29604
27041	29605
5824	29605
31108	29605
30174	29606
5385	29606
17962	29606
4946	29606
11390	29606
21074	29607
32564	29607
25289	29607
15233	29607
11943	29607
18139	29608
21550	29608
19107	29608
14557	29609
6269	29610
5640	29610
25699	29610
2260	29610
20449	29610
22998	29611
22169	29611
27140	29611
2914	29611
16121	29611
26937	29611
24415	29611
4516	29612
22585	29612
12976	29612
14476	29612
10307	29613
10941	29613
23737	29613
21976	29614
12000	29614
31595	29614
30348	29614
15758	29615
4775	29615
7816	29615
23956	29615
6623	29616
29653	29617
19765	29617
32236	29617
12342	29618
5804	29618
1093	29619
26508	29619
28669	29620
5558	29620
3170	29620
7647	29620
15375	29621
19906	29621
12507	29622
23168	29622
28353	29622
28511	29622
129	29622
19610	29622
3290	29622
16116	29623
5808	29623
1233	29624
21654	29624
30493	29624
1973	29624
2745	29624
5784	29624
28244	29625
3944	29625
4095	29625
18197	29626
2722	29626
17501	29626
16269	29626
15439	29627
25804	29627
9385	29627
21215	29628
26661	29628
28359	29628
13707	29628
24680	29629
23179	29629
30049	29629
26651	29629
23756	29630
19137	29630
20734	29631
28417	29631
19644	29632
24328	29632
22703	29632
